10.10.2018 13:09:39,1,50,0,43,0,0,1,0
10.10.2018 13:09:39,1,50,0,58,0,0,1,2
10.10.2018 13:09:40,1,50,0,49,0,0,1,2
10.10.2018 13:09:41,1,50,1,130,0,0,0,250
10.10.2018 13:09:41,1,50,0,111,0,0,0,250
10.10.2018 13:09:42,1,50,0,66,0,0,0,250
10.10.2018 13:09:43,1,50,2,85,0,0,0,250
10.10.2018 13:09:43,1,50,1,61,0,0,0,250
10.10.2018 13:09:44,1,50,2,7,0,0,1,4
10.10.2018 13:09:45,1,50,2,4,0,0,1,4
10.10.2018 13:09:45,1,50,1,148,0,0,1,8
10.10.2018 13:09:46,1,50,1,31,0,0,1,8
10.10.2018 13:09:47,1,50,1,116,0,0,1,8
10.10.2018 13:09:47,1,50,1,140,0,0,1,8
10.10.2018 13:09:48,1,50,1,221,0,0,1,8
10.10.2018 13:09:49,1,50,1,120,0,0,1,9
10.10.2018 13:09:49,1,50,1,73,0,0,1,9
10.10.2018 13:09:50,1,50,1,165,0,0,1,9
10.10.2018 13:09:51,1,50,0,125,0,0,1,9
10.10.2018 13:09:52,1,50,0,206,0,0,1,9
10.10.2018 13:09:52,1,50,1,23,0,0,1,9
10.10.2018 13:09:53,1,50,2,20,0,0,1,9
10.10.2018 13:09:54,1,50,2,88,0,0,1,7
10.10.2018 13:09:54,1,50,1,95,0,0,1,7
10.10.2018 13:09:55,1,50,0,156,0,0,1,6
10.10.2018 13:09:56,1,50,0,202,0,0,1,6
10.10.2018 13:09:56,1,50,0,183,0,0,1,6
10.10.2018 13:09:57,1,50,0,192,0,0,1,6
10.10.2018 13:09:58,1,50,0,119,0,0,1,6
10.10.2018 13:09:58,1,50,0,170,0,0,1,6
10.10.2018 13:09:59,1,50,0,100,0,0,1,6
10.10.2018 13:10:00,1,50,1,163,0,0,1,6
10.10.2018 13:10:00,1,50,1,29,0,0,1,6
10.10.2018 13:10:01,1,50,1,179,0,0,1,6
10.10.2018 13:10:02,1,50,2,36,0,0,1,6
10.10.2018 13:10:02,1,50,0,128,0,0,1,6
10.10.2018 13:10:03,1,50,0,79,0,0,1,3
10.10.2018 13:10:04,1,50,0,42,0,0,1,3
10.10.2018 13:10:04,1,50,0,223,0,0,1,3
10.10.2018 13:10:05,1,50,0,118,0,0,1,6
10.10.2018 13:10:06,1,50,0,223,0,0,1,6
10.10.2018 13:10:06,1,50,1,146,0,0,1,6
10.10.2018 13:10:07,1,50,1,146,0,0,1,6
10.10.2018 13:10:08,1,50,1,89,0,0,1,6
10.10.2018 13:10:08,1,50,0,105,0,0,1,5
10.10.2018 13:10:09,1,50,0,141,0,0,1,5
10.10.2018 13:10:10,1,50,0,97,0,0,1,1
10.10.2018 13:10:10,1,50,0,41,0,0,1,1
10.10.2018 13:10:11,1,50,0,23,0,0,1,1
10.10.2018 13:10:12,1,50,0,53,0,0,1,6
10.10.2018 13:10:12,1,50,0,104,0,0,1,6
10.10.2018 13:10:13,1,50,0,67,0,0,1,8
10.10.2018 13:10:13,1,50,0,69,0,0,1,8
10.10.2018 13:10:14,1,50,0,84,0,0,1,8
10.10.2018 13:10:15,1,50,0,42,0,0,1,9
10.10.2018 13:10:15,1,50,0,6,0,0,1,9
10.10.2018 13:10:16,1,50,0,78,0,0,1,9
10.10.2018 13:10:17,1,50,0,57,0,0,1,9
10.10.2018 13:10:17,1,50,0,64,0,0,1,9
10.10.2018 13:10:18,1,50,0,136,0,0,1,8
10.10.2018 13:10:18,1,50,0,77,0,0,1,8
10.10.2018 13:10:19,1,50,0,57,0,0,1,4
10.10.2018 13:10:20,1,50,0,70,0,0,1,4
10.10.2018 13:10:20,1,50,0,23,0,0,1,4
10.10.2018 13:10:21,1,50,0,35,0,0,1,4
10.10.2018 13:10:22,1,50,0,34,0,0,1,4
10.10.2018 13:10:22,1,50,0,31,0,0,1,4
10.10.2018 13:10:23,1,50,0,64,0,0,1,4
10.10.2018 13:10:24,1,50,0,108,0,0,1,4
10.10.2018 13:10:24,1,50,0,57,0,0,1,5
10.10.2018 13:10:25,1,50,0,49,0,0,1,5
10.10.2018 13:10:25,1,50,0,70,0,0,1,8
10.10.2018 13:10:26,1,50,0,54,0,0,1,8
10.10.2018 13:10:27,1,50,0,60,0,0,1,8
10.10.2018 13:10:27,1,50,0,126,0,0,1,10
10.10.2018 13:10:28,1,50,0,95,0,0,1,10
10.10.2018 13:10:29,1,50,0,52,0,0,1,9
10.10.2018 13:10:29,1,50,0,56,0,0,1,9
10.10.2018 13:10:30,1,50,0,40,0,0,1,9
10.10.2018 13:10:31,1,50,0,84,0,0,1,9
10.10.2018 13:10:31,1,50,0,123,0,0,1,9
10.10.2018 13:10:32,1,50,0,211,0,0,1,7
10.10.2018 13:10:33,1,50,0,148,0,0,1,7
10.10.2018 13:10:33,1,50,0,69,0,0,1,7
10.10.2018 13:10:34,1,50,0,94,0,0,1,6
10.10.2018 13:10:35,1,50,0,117,0,0,1,6
10.10.2018 13:10:35,1,50,0,58,0,0,1,13
10.10.2018 13:10:36,1,50,0,100,0,0,1,13
10.10.2018 13:10:36,1,50,0,87,0,0,1,13
10.10.2018 13:10:37,1,50,0,47,0,0,1,11
10.10.2018 13:10:38,1,50,0,84,0,0,1,11
10.10.2018 13:10:39,1,50,0,31,0,0,1,8
10.10.2018 13:10:39,1,50,0,31,0,0,1,8
10.10.2018 13:10:40,1,50,0,48,0,0,1,8
10.10.2018 13:10:40,1,50,0,177,0,0,1,8
10.10.2018 13:10:41,1,50,0,17,0,0,1,8
10.10.2018 13:10:42,1,50,0,31,0,0,1,8
10.10.2018 13:10:42,1,50,0,60,0,0,1,8
10.10.2018 13:10:43,1,50,0,70,0,0,1,8
10.10.2018 13:10:44,1,50,0,90,0,0,1,9
10.10.2018 13:10:44,1,50,0,29,0,0,1,9
10.10.2018 13:10:45,1,50,0,25,0,0,1,9
10.10.2018 13:10:45,1,50,0,38,0,0,1,9
10.10.2018 13:10:46,1,50,0,186,0,0,1,9
10.10.2018 13:10:47,1,50,0,143,0,0,1,7
10.10.2018 13:10:47,1,50,0,80,0,0,1,7
10.10.2018 13:10:48,1,50,0,82,0,0,1,7
10.10.2018 13:10:49,1,50,0,96,0,0,1,7
10.10.2018 13:10:49,1,50,0,89,0,0,1,7
10.10.2018 13:10:50,1,50,0,81,0,0,1,7
10.10.2018 13:10:51,1,50,0,87,0,0,1,7
10.10.2018 13:10:51,1,50,0,103,0,0,1,7
10.10.2018 13:10:52,1,50,0,80,0,0,1,7
10.10.2018 13:10:53,1,50,0,81,0,0,1,7
10.10.2018 13:10:53,1,50,0,74,0,0,1,9
10.10.2018 13:10:54,1,50,0,82,0,0,1,9
10.10.2018 13:10:54,1,50,0,75,0,0,1,8
10.10.2018 13:10:55,1,50,0,80,0,0,1,8
10.10.2018 13:10:56,1,50,0,73,0,0,1,8
10.10.2018 13:10:56,1,50,0,84,0,0,1,8
10.10.2018 13:10:57,1,50,0,123,0,0,1,8
10.10.2018 13:10:58,1,50,1,194,0,0,1,8
10.10.2018 13:10:58,1,50,0,135,0,0,1,8
10.10.2018 13:10:59,1,50,0,152,0,0,1,8
10.10.2018 13:11:00,1,50,0,155,0,0,1,5
10.10.2018 13:11:00,1,50,0,191,0,0,1,5
10.10.2018 13:11:01,1,50,1,248,0,0,1,9
10.10.2018 13:11:02,1,50,1,110,0,0,1,9
10.10.2018 13:11:02,1,50,0,108,0,0,1,8
10.10.2018 13:11:03,1,50,0,47,0,0,1,8
10.10.2018 13:11:04,1,50,0,217,0,0,1,8
10.10.2018 13:11:04,1,50,0,0,0,0,1,8
10.10.2018 13:11:05,1,50,0,0,0,0,1,8
10.10.2018 13:11:06,1,50,0,0,0,0,1,8
10.10.2018 13:11:06,1,50,0,35,0,0,1,5
10.10.2018 13:11:07,1,50,0,0,0,0,1,5
10.10.2018 13:11:07,1,50,0,17,0,0,1,8
10.10.2018 13:11:08,1,50,0,0,0,0,1,8
10.10.2018 13:11:09,1,50,0,0,0,0,1,8
10.10.2018 13:11:09,1,50,0,36,0,0,1,8
10.10.2018 13:11:10,1,50,1,110,0,0,1,8
10.10.2018 13:11:11,1,50,1,80,0,0,1,6
10.10.2018 13:11:11,1,50,0,186,0,0,1,6
10.10.2018 13:11:12,1,50,1,12,0,0,1,6
10.10.2018 13:11:13,1,50,0,33,0,0,1,6
10.10.2018 13:11:13,1,50,0,0,0,0,1,6
10.10.2018 13:11:14,1,50,0,0,0,0,1,4
10.10.2018 13:11:14,1,50,0,3,0,0,1,4
10.10.2018 13:11:15,1,50,0,0,0,0,1,4
10.10.2018 13:11:16,1,50,0,1,0,0,1,5
10.10.2018 13:11:16,1,50,0,22,0,0,1,5
10.10.2018 13:11:17,1,50,0,0,0,0,1,8
10.10.2018 13:11:17,1,50,0,0,0,0,1,8
10.10.2018 13:11:18,1,50,0,31,0,0,1,8
10.10.2018 13:11:19,1,50,0,0,0,0,1,3
10.10.2018 13:11:19,1,50,0,3,0,0,1,3
10.10.2018 13:11:20,1,50,1,33,0,0,1,3
10.10.2018 13:11:20,1,50,0,28,0,0,1,3
10.10.2018 13:11:21,1,50,0,32,0,0,1,3
10.10.2018 13:11:22,1,50,0,0,0,0,1,3
10.10.2018 13:11:22,1,50,0,0,0,0,1,3
10.10.2018 13:11:23,1,50,0,0,0,0,1,3
10.10.2018 13:11:23,1,50,0,133,0,0,1,7
10.10.2018 13:11:24,1,50,0,98,0,0,1,7
10.10.2018 13:11:25,1,50,0,84,0,0,1,4
10.10.2018 13:11:25,1,50,0,27,0,0,1,4
10.10.2018 13:11:26,1,50,0,68,0,0,1,4
10.10.2018 13:11:27,1,50,1,77,0,0,0,255
10.10.2018 13:11:27,1,50,1,137,0,0,0,255
10.10.2018 13:11:28,1,50,2,32,0,0,0,255
10.10.2018 13:11:29,1,50,1,199,0,0,0,255
10.10.2018 13:11:29,1,50,0,199,0,0,0,255
10.10.2018 13:11:30,1,50,0,126,0,0,0,254
10.10.2018 13:11:31,1,50,0,0,0,0,0,254
10.10.2018 13:11:31,1,50,0,1,0,0,0,249
10.10.2018 13:11:32,1,50,0,6,0,0,0,249
10.10.2018 13:11:32,1,50,0,2,0,0,0,249
10.10.2018 13:11:33,1,50,0,28,0,0,0,246
10.10.2018 13:11:34,1,50,0,133,0,0,0,246
10.10.2018 13:11:34,1,50,0,216,0,0,0,241
10.10.2018 13:11:35,1,50,0,55,0,0,0,241
10.10.2018 13:11:36,1,50,0,113,0,0,0,241
10.10.2018 13:11:36,1,50,0,16,0,0,0,241
10.10.2018 13:11:37,1,50,0,103,0,0,0,241
10.10.2018 13:11:38,1,50,0,116,0,0,0,250
10.10.2018 13:11:38,1,50,0,40,0,0,0,250
10.10.2018 13:11:39,1,50,0,34,0,0,0,250
10.10.2018 13:11:40,1,50,0,36,0,0,0,244
10.10.2018 13:11:40,1,50,0,50,0,0,0,244
10.10.2018 13:11:41,1,50,0,95,0,0,0,251
10.10.2018 13:11:41,1,50,0,46,0,0,0,251
10.10.2018 13:11:42,1,50,0,28,0,0,0,251
10.10.2018 13:11:43,1,50,0,86,0,0,0,251
10.10.2018 13:11:43,1,50,0,77,0,0,0,251
10.10.2018 13:11:44,1,50,0,38,0,0,1,21
10.10.2018 13:11:45,1,50,0,32,0,0,1,21
10.10.2018 13:11:45,1,50,0,47,0,0,1,21
10.10.2018 13:11:46,1,50,0,116,0,0,0,229
10.10.2018 13:11:47,1,50,0,36,0,0,0,229
10.10.2018 13:11:47,1,50,0,21,0,0,1,48
10.10.2018 13:11:48,1,50,0,23,0,0,1,48
10.10.2018 13:11:48,1,50,0,26,0,0,1,48
10.10.2018 13:11:49,1,50,0,33,0,0,1,92
10.10.2018 13:11:50,1,50,0,32,0,0,1,92
10.10.2018 13:11:50,1,50,0,28,0,0,1,92
10.10.2018 13:11:51,1,50,0,29,0,0,1,92
10.10.2018 13:11:52,1,50,0,31,0,0,1,92
10.10.2018 13:11:52,1,50,0,112,0,0,1,110
10.10.2018 13:11:53,1,50,0,32,0,0,1,110
10.10.2018 13:11:53,1,50,0,25,0,0,1,108
10.10.2018 13:11:54,1,50,0,32,0,0,1,108
10.10.2018 13:11:55,1,50,0,27,0,0,1,108
10.10.2018 13:11:55,1,50,0,32,0,0,1,97
10.10.2018 13:11:56,1,50,0,28,0,0,1,97
10.10.2018 13:11:57,1,50,0,28,0,0,1,97
10.10.2018 13:11:57,1,50,0,29,0,0,1,103
10.10.2018 13:11:58,1,50,0,23,0,0,1,103
10.10.2018 13:11:59,1,50,0,29,0,0,1,106
10.10.2018 13:11:59,1,50,0,28,0,0,1,106
10.10.2018 13:12:00,1,50,0,30,0,0,1,106
10.10.2018 13:12:00,1,50,0,35,0,0,1,106
10.10.2018 13:12:01,1,50,0,63,0,0,1,106
10.10.2018 13:12:02,1,50,0,120,0,0,1,106
10.10.2018 13:12:02,1,50,0,106,0,0,1,106
10.10.2018 13:12:03,1,50,0,147,0,0,1,106
10.10.2018 13:12:04,1,50,0,160,0,0,1,109
10.10.2018 13:12:04,1,50,0,95,0,0,1,109
10.10.2018 13:12:05,1,50,0,104,0,0,1,104
10.10.2018 13:12:06,1,50,0,54,0,0,1,104
10.10.2018 13:12:06,1,50,0,53,0,0,1,104
10.10.2018 13:12:07,1,50,0,118,0,0,1,104
10.10.2018 13:12:08,1,50,0,91,0,0,1,104
10.10.2018 13:12:08,1,50,0,63,0,0,1,107
10.10.2018 13:12:09,1,50,0,30,0,0,1,107
10.10.2018 13:12:10,1,50,0,24,0,0,1,110
10.10.2018 13:12:10,1,50,0,43,0,0,1,110
10.10.2018 13:12:11,1,50,0,86,0,0,1,110
10.10.2018 13:12:11,1,50,0,226,0,0,1,117
10.10.2018 13:12:12,1,50,1,58,0,0,1,117
10.10.2018 13:12:13,1,50,0,56,0,0,1,117
10.10.2018 13:12:13,1,50,0,31,0,0,1,111
10.10.2018 13:12:14,1,50,0,1,0,0,1,111
10.10.2018 13:12:14,1,50,0,7,0,0,1,111
10.10.2018 13:12:15,1,50,0,17,0,0,1,111
10.10.2018 13:12:15,1,50,0,63,0,0,1,111
10.10.2018 13:12:16,1,50,0,87,0,0,1,114
10.10.2018 13:12:17,1,50,0,168,0,0,1,114
10.10.2018 13:12:17,1,50,0,56,0,0,1,112
10.10.2018 13:12:18,1,50,0,19,0,0,1,112
10.10.2018 13:12:18,1,50,0,62,0,0,1,112
10.10.2018 13:12:19,1,50,0,35,0,0,1,112
10.10.2018 13:12:19,1,50,0,48,0,0,1,112
10.10.2018 13:12:20,1,50,0,23,0,0,1,112
10.10.2018 13:12:21,1,50,0,71,0,0,1,113
10.10.2018 13:12:21,1,50,0,42,0,0,1,113
10.10.2018 13:12:22,1,50,0,60,0,0,1,113
10.10.2018 13:12:22,1,50,0,21,0,0,1,113
10.10.2018 13:12:23,1,50,0,18,0,0,1,113
10.10.2018 13:12:24,1,50,0,26,0,0,1,110
10.10.2018 13:12:24,1,50,1,9,0,0,1,110
10.10.2018 13:12:25,1,50,1,107,0,0,1,110
10.10.2018 13:12:25,1,50,0,91,0,0,1,115
10.10.2018 13:12:26,1,50,0,212,0,0,1,115
10.10.2018 13:12:27,1,50,0,24,0,0,1,109
10.10.2018 13:12:27,1,50,0,2,0,0,1,109
10.10.2018 13:12:28,1,50,0,33,0,0,1,109
10.10.2018 13:12:28,1,50,0,12,0,0,1,109
10.10.2018 13:12:29,1,50,0,21,0,0,1,109
10.10.2018 13:12:29,1,50,0,0,0,0,1,109
10.10.2018 13:12:30,1,50,0,0,0,0,1,118
10.10.2018 13:12:31,1,50,0,1,0,0,1,118
10.10.2018 13:12:31,1,50,0,14,0,0,1,118
10.10.2018 13:12:32,1,50,0,0,0,0,1,118
10.10.2018 13:12:32,1,50,0,0,0,0,1,118
10.10.2018 13:12:33,1,50,0,0,0,0,1,121
10.10.2018 13:12:33,1,50,0,0,0,0,1,121
10.10.2018 13:12:34,1,50,0,0,0,0,1,121
10.10.2018 13:12:34,1,50,0,0,0,0,1,121
10.10.2018 13:12:35,1,50,0,40,0,0,1,121
10.10.2018 13:12:36,1,50,0,137,0,0,1,121
10.10.2018 13:12:36,1,50,0,22,0,0,1,117
10.10.2018 13:12:37,1,50,0,28,0,0,1,117
10.10.2018 13:12:37,1,50,0,47,0,0,1,68
10.10.2018 13:12:38,1,50,0,184,0,0,1,68
10.10.2018 13:12:39,1,50,1,211,0,0,1,68
10.10.2018 13:12:39,1,50,1,56,0,0,0,251
10.10.2018 13:12:40,1,50,1,51,0,0,0,251
10.10.2018 13:12:40,1,50,1,20,0,0,1,6
10.10.2018 13:12:41,1,50,0,146,0,0,1,6
10.10.2018 13:12:42,1,50,0,177,0,0,1,6
10.10.2018 13:12:42,1,50,0,106,0,0,1,6
10.10.2018 13:12:43,1,50,1,27,0,0,1,6
10.10.2018 13:12:43,1,50,1,95,0,0,1,6
10.10.2018 13:12:44,1,50,1,126,0,0,1,8
10.10.2018 13:12:45,1,50,1,219,0,0,1,8
10.10.2018 13:12:45,1,50,2,34,0,0,1,13
10.10.2018 13:12:46,1,50,1,161,0,0,1,13
10.10.2018 13:12:46,1,50,1,58,0,0,1,13
10.10.2018 13:12:47,1,50,1,57,0,0,1,15
10.10.2018 13:12:48,1,50,1,187,0,0,1,15
10.10.2018 13:12:48,1,50,1,148,0,0,1,15
10.10.2018 13:12:49,1,50,1,87,0,0,1,15
10.10.2018 13:12:49,1,50,1,186,0,0,1,15
10.10.2018 13:12:50,1,50,2,89,0,0,1,11
10.10.2018 13:12:51,1,50,1,126,0,0,1,11
10.10.2018 13:12:51,1,50,0,194,0,0,1,11
10.10.2018 13:12:52,1,50,1,189,0,0,1,13
10.10.2018 13:12:52,1,50,1,10,0,0,1,13
10.10.2018 13:12:53,1,50,0,231,0,0,1,11
10.10.2018 13:12:54,1,50,0,235,0,0,1,11
10.10.2018 13:12:54,1,50,0,158,0,0,1,11
10.10.2018 13:12:55,1,50,1,7,0,0,1,10
10.10.2018 13:12:55,1,50,0,177,0,0,1,10
10.10.2018 13:12:56,1,50,0,107,0,0,1,10
10.10.2018 13:12:57,1,50,0,83,0,0,1,10
10.10.2018 13:12:57,1,50,0,63,0,0,1,10
10.10.2018 13:12:58,1,50,0,58,0,0,1,14
10.10.2018 13:12:58,1,50,0,45,0,0,1,14
10.10.2018 13:12:59,1,50,0,45,0,0,1,14
10.10.2018 13:12:59,1,50,0,41,0,0,1,15
10.10.2018 13:13:00,1,50,0,124,0,0,1,15
10.10.2018 13:13:01,1,50,1,101,0,0,1,12
10.10.2018 13:13:01,1,50,0,115,0,0,1,12
10.10.2018 13:13:02,1,50,0,128,0,0,1,12
10.10.2018 13:13:02,1,50,0,77,0,0,1,12
10.10.2018 13:13:03,1,50,0,72,0,0,1,12
10.10.2018 13:13:04,1,50,1,221,0,0,1,17
10.10.2018 13:13:04,1,50,1,107,0,0,1,17
10.10.2018 13:13:05,1,50,0,140,0,0,1,17
10.10.2018 13:13:05,1,50,0,44,0,0,1,7
10.10.2018 13:13:06,1,50,0,10,0,0,1,7
10.10.2018 13:13:07,1,50,0,1,0,0,1,7
10.10.2018 13:13:07,1,50,0,20,0,0,1,12
10.10.2018 13:13:08,1,50,0,24,0,0,1,12
10.10.2018 13:13:08,1,50,0,20,0,0,1,12
10.10.2018 13:13:09,1,50,0,17,0,0,1,12
10.10.2018 13:13:09,1,50,0,52,0,0,1,12
10.10.2018 13:13:10,1,50,0,126,0,0,1,10
10.10.2018 13:13:11,1,50,0,2,0,0,1,10
10.10.2018 13:13:11,1,50,0,15,0,0,1,10
10.10.2018 13:13:12,1,50,0,0,0,0,1,19
10.10.2018 13:13:12,1,50,0,6,0,0,1,19
10.10.2018 13:13:13,1,50,0,84,0,0,1,19
10.10.2018 13:13:13,1,50,0,69,0,0,1,17
10.10.2018 13:13:14,1,50,0,17,0,0,1,17
10.10.2018 13:13:15,1,50,0,48,0,0,1,26
10.10.2018 13:13:15,1,50,0,197,0,0,1,26
10.10.2018 13:13:16,1,50,0,150,0,0,1,26
10.10.2018 13:13:16,1,50,0,124,0,0,1,26
10.10.2018 13:13:17,1,50,0,33,0,0,1,26
10.10.2018 13:13:18,1,50,0,19,0,0,0,252
10.10.2018 13:13:18,1,50,0,31,0,0,0,252
10.10.2018 13:13:19,1,50,0,29,0,0,0,252
10.10.2018 13:13:19,1,50,0,14,0,0,0,187
10.10.2018 13:13:20,1,50,0,24,0,0,0,187
10.10.2018 13:13:20,1,50,0,24,0,0,0,187
10.10.2018 13:13:21,1,50,0,19,0,0,0,143
10.10.2018 13:13:22,1,50,0,59,0,0,0,143
10.10.2018 13:13:22,1,50,0,163,0,0,0,143
10.10.2018 13:13:23,1,50,1,129,0,0,0,143
10.10.2018 13:13:24,1,50,0,115,0,0,0,143
10.10.2018 13:13:24,1,50,0,70,0,0,0,221
10.10.2018 13:13:25,1,50,0,242,0,0,0,221
10.10.2018 13:13:25,1,50,0,233,0,0,0,221
10.10.2018 13:13:26,1,50,1,176,0,0,0,222
10.10.2018 13:13:26,1,50,0,172,0,0,0,222
10.10.2018 13:13:27,1,50,0,36,0,0,0,241
10.10.2018 13:13:28,1,50,0,17,0,0,0,241
10.10.2018 13:13:28,1,50,0,44,0,0,0,241
10.10.2018 13:13:29,1,50,2,99,0,0,0,238
10.10.2018 13:13:29,1,50,2,49,0,0,0,238
10.10.2018 13:13:30,1,50,1,255,0,0,0,238
10.10.2018 13:13:30,1,50,0,174,0,0,0,233
10.10.2018 13:13:31,1,50,0,17,0,0,0,233
10.10.2018 13:13:32,1,50,0,0,0,0,0,234
10.10.2018 13:13:32,1,50,0,6,0,0,0,234
10.10.2018 13:13:33,1,50,0,116,0,0,0,234
10.10.2018 13:13:33,1,50,0,35,0,0,0,236
10.10.2018 13:13:34,1,50,0,26,0,0,0,236
10.10.2018 13:13:35,1,50,0,34,0,0,0,244
10.10.2018 13:13:35,1,50,0,84,0,0,0,244
10.10.2018 13:13:36,1,50,0,91,0,0,0,244
10.10.2018 13:13:36,1,50,0,91,0,0,0,244
10.10.2018 13:13:37,1,50,0,90,0,0,0,244
10.10.2018 13:13:37,1,50,0,235,0,0,0,244
10.10.2018 13:13:38,1,50,0,84,0,0,0,240
10.10.2018 13:13:39,1,50,0,131,0,0,0,240
10.10.2018 13:13:39,1,50,0,75,0,0,0,243
10.10.2018 13:13:40,1,50,0,113,0,0,0,243
10.10.2018 13:13:40,1,50,0,185,0,0,0,243
10.10.2018 13:13:41,1,50,0,134,0,0,0,237
10.10.2018 13:13:42,1,50,0,132,0,0,0,237
10.10.2018 13:13:42,1,50,0,250,0,0,0,237
10.10.2018 13:13:43,1,50,0,250,0,0,0,237
10.10.2018 13:13:43,1,50,1,61,0,0,0,237
10.10.2018 13:13:44,1,50,0,140,0,0,0,242
10.10.2018 13:13:45,1,50,0,186,0,0,0,242
10.10.2018 13:13:45,1,50,1,3,0,0,0,242
10.10.2018 13:13:46,1,50,1,136,0,0,0,244
10.10.2018 13:13:46,1,50,1,179,0,0,0,244
10.10.2018 13:13:47,1,50,1,238,0,0,0,238
10.10.2018 13:13:48,1,50,1,197,0,0,0,238
10.10.2018 13:13:48,1,50,0,171,0,0,0,238
10.10.2018 13:13:49,1,50,0,188,0,0,0,239
10.10.2018 13:13:49,1,50,0,102,0,0,0,239
10.10.2018 13:13:50,1,50,0,115,0,0,0,239
10.10.2018 13:13:50,1,50,0,173,0,0,0,239
10.10.2018 13:13:51,1,50,1,89,0,0,0,239
10.10.2018 13:13:52,1,50,2,44,0,0,0,237
10.10.2018 13:13:52,1,50,1,143,0,0,0,237
10.10.2018 13:13:53,1,50,1,189,0,0,0,237
10.10.2018 13:13:53,1,50,1,3,0,0,0,229
10.10.2018 13:13:54,1,50,1,11,0,0,0,229
10.10.2018 13:13:55,1,50,0,163,0,0,0,239
10.10.2018 13:13:55,1,50,1,243,0,0,0,239
10.10.2018 13:13:56,1,50,1,58,0,0,0,239
10.10.2018 13:13:56,1,50,1,64,0,0,0,239
10.10.2018 13:13:57,1,50,0,142,0,0,0,239
10.10.2018 13:13:58,1,50,2,0,0,0,0,239
10.10.2018 13:13:58,1,50,0,162,0,0,0,234
10.10.2018 13:13:59,1,50,0,217,0,0,0,234
10.10.2018 13:13:59,1,50,1,116,0,0,0,232
10.10.2018 13:14:00,1,50,0,230,0,0,0,232
10.10.2018 13:14:00,1,50,1,53,0,0,0,232
10.10.2018 13:14:01,1,50,0,246,0,0,0,233
10.10.2018 13:14:02,1,50,1,38,0,0,0,233
10.10.2018 13:14:02,1,50,0,247,0,0,0,233
10.10.2018 13:14:03,1,50,0,221,0,0,0,233
10.10.2018 13:14:03,1,50,0,153,0,0,0,233
10.10.2018 13:14:04,1,50,0,164,0,0,0,233
10.10.2018 13:14:05,1,50,0,151,0,0,0,233
10.10.2018 13:14:05,1,50,0,149,0,0,0,233
10.10.2018 13:14:06,1,50,0,144,0,0,0,228
10.10.2018 13:14:06,1,50,0,126,0,0,0,228
10.10.2018 13:14:07,1,50,0,81,0,0,0,230
10.10.2018 13:14:08,1,50,0,79,0,0,0,230
10.10.2018 13:14:08,1,50,0,130,0,0,0,230
10.10.2018 13:14:09,1,50,0,74,0,0,0,233
10.10.2018 13:14:09,1,50,0,30,0,0,0,233
10.10.2018 13:14:10,1,50,0,29,0,0,0,233
10.10.2018 13:14:11,1,50,0,19,0,0,0,233
10.10.2018 13:14:11,1,50,0,17,0,0,0,233
10.10.2018 13:14:12,1,50,0,39,0,0,0,234
10.10.2018 13:14:12,1,50,0,25,0,0,0,234
10.10.2018 13:14:13,1,50,0,24,0,0,0,234
10.10.2018 13:14:13,1,50,0,59,0,0,0,233
10.10.2018 13:14:14,1,50,1,115,0,0,0,233
10.10.2018 13:14:15,1,50,0,67,0,0,0,233
10.10.2018 13:14:15,1,50,0,108,0,0,0,233
10.10.2018 13:14:16,1,50,0,106,0,0,0,233
10.10.2018 13:14:16,1,50,0,76,0,0,0,233
10.10.2018 13:14:17,1,50,0,85,0,0,0,233
10.10.2018 13:14:17,1,50,0,59,0,0,0,233
10.10.2018 13:14:18,1,50,0,71,0,0,0,236
10.10.2018 13:14:19,1,50,0,52,0,0,0,236
10.10.2018 13:14:19,1,50,0,85,0,0,0,236
10.10.2018 13:14:20,1,50,0,66,0,0,0,240
10.10.2018 13:14:20,1,50,0,35,0,0,0,240
10.10.2018 13:14:21,1,50,0,45,0,0,0,239
10.10.2018 13:14:21,1,50,0,49,0,0,0,239
10.10.2018 13:14:22,1,50,0,41,0,0,0,239
10.10.2018 13:14:23,1,50,0,74,0,0,0,238
10.10.2018 13:14:23,1,50,0,31,0,0,0,238
10.10.2018 13:14:24,1,50,0,131,0,0,0,238
10.10.2018 13:14:24,1,50,0,92,0,0,0,238
10.10.2018 13:14:25,1,50,0,182,0,0,0,238
10.10.2018 13:14:26,1,50,0,108,0,0,0,240
10.10.2018 13:14:26,1,50,0,101,0,0,0,240
10.10.2018 13:14:27,1,50,0,157,0,0,0,240
10.10.2018 13:14:27,1,50,0,212,0,0,0,242
10.10.2018 13:14:28,1,50,0,185,0,0,0,242
10.10.2018 13:14:28,1,50,0,180,0,0,0,242
10.10.2018 13:14:29,1,50,0,174,0,0,0,241
10.10.2018 13:14:30,1,50,0,231,0,0,0,241
10.10.2018 13:14:30,1,50,0,220,0,0,0,241
10.10.2018 13:14:31,1,50,0,119,0,0,0,241
10.10.2018 13:14:31,1,50,0,153,0,0,0,241
10.10.2018 13:14:32,1,50,0,103,0,0,0,238
10.10.2018 13:14:33,1,50,0,196,0,0,0,238
10.10.2018 13:14:33,1,50,0,218,0,0,0,239
10.10.2018 13:14:34,1,50,0,129,0,0,0,239
10.10.2018 13:14:34,1,50,0,109,0,0,0,239
